# ============================================================
# SYNTHETIC NEGATIVE CONTROL -- NOT SOLVER OUTPUT.  NO SOLVER RAN.
# F5b Physics rung, control C-N1.
#   registered by verification/campaign/F5b_PHYSICS_PREREGISTRATION.md
#   generated by verification/runs/F5b_runs/make_theodorsen_fixture.py
# Attached-flow (Theodorsen/Jones) hysteresis loop for the SAME prescribed
# motion as the registered run: alpha(t) = 15.0 + 10.0 sin(0.3 t) deg,
# k = 0.15, pitch axis a = -0.5 semi-chords, one full period,
# 4096 samples spanning W = [endTime - PERIOD, endTime].
#   C(k)  = 0.7819026 -0.1798329i
#   Z     = 5.0469847 +0.0782415i   [C_L per radian of alpha]
#   A_att = 0.42900727 C_L.deg   (closed form)
# THIS LOOP CONTAINS NO STALL.  A reader that scores it as dynamic stall
# is broken and its verdict on the real run is void.
#
# ONLY THE 'Cl' COLUMN CARRIES PHYSICS.  Every other coefficient column is
# a constant sentinel -70 - j (j = its index in the coefficient ordering),
# chosen so a positional misread is absurd on sight, is traceable to the
# column that was read, and drives A_L and max-pair dC_L to exactly zero.
#
# The header-value lines below carry the ANALYTIC normalised direction
# vectors.  A real run's last digits may differ by normalisation round-off.
# No reader parses a header VALUE -- only the column-name line.
# ============================================================
# Force and moment coefficients
# dragDir         : (0.9659258263 0.2588190451 0)
# sideDir         : (0 0 -1)
# liftDir         : (-0.2588190451 0.9659258263 0)
# rollAxis        : (0.9659258263 0.2588190451 0)
# pitchAxis       : (0 0 -1)
# yawAxis         : (-0.2588190451 0.9659258263 0)
# magUInf         : 1
# lRef            : 1
# Aref            : 1
# CofR            : (0 0 0)
#
# Time            	                Cd	             Cd(f)	             Cd(r)	                Cl	             Cl(f)	             Cl(r)	           CmPitch	            CmRoll	             CmYaw	                Cs	             Cs(f)	             Cs(r)
         13.474358	-70	-71	-72	0.9460567293	-74	-75	-76	-77	-78	-79	-80	-81
         13.479473	-70	-71	-72	0.9452345108	-74	-75	-76	-77	-78	-79	-80	-81
         13.484587	-70	-71	-72	0.9444141002	-74	-75	-76	-77	-78	-79	-80	-81
         13.489702	-70	-71	-72	0.9435951784	-74	-75	-76	-77	-78	-79	-80	-81
         13.494816	-70	-71	-72	0.9427780677	-74	-75	-76	-77	-78	-79	-80	-81
         13.499931	-70	-71	-72	0.9419624505	-74	-75	-76	-77	-78	-79	-80	-81
         13.505045	-70	-71	-72	0.9411486475	-74	-75	-76	-77	-78	-79	-80	-81
          13.51016	-70	-71	-72	0.9403363424	-74	-75	-76	-77	-78	-79	-80	-81
         13.515274	-70	-71	-72	0.9395258547	-74	-75	-76	-77	-78	-79	-80	-81
         13.520389	-70	-71	-72	0.9387168694	-74	-75	-76	-77	-78	-79	-80	-81
         13.525503	-70	-71	-72	0.9379097046	-74	-75	-76	-77	-78	-79	-80	-81
         13.530618	-70	-71	-72	0.9371040468	-74	-75	-76	-77	-78	-79	-80	-81
         13.535732	-70	-71	-72	0.9363002126	-74	-75	-76	-77	-78	-79	-80	-81
         13.540847	-70	-71	-72	0.9354978897	-74	-75	-76	-77	-78	-79	-80	-81
         13.545962	-70	-71	-72	0.9346972373	-74	-75	-76	-77	-78	-79	-80	-81
         13.551076	-70	-71	-72	0.9338984134	-74	-75	-76	-77	-78	-79	-80	-81
         13.556191	-70	-71	-72	0.9331011073	-74	-75	-76	-77	-78	-79	-80	-81
         13.561305	-70	-71	-72	0.9323056328	-74	-75	-76	-77	-78	-79	-80	-81
          13.56642	-70	-71	-72	0.9315116806	-74	-75	-76	-77	-78	-79	-80	-81
         13.571534	-70	-71	-72	0.930719563	-74	-75	-76	-77	-78	-79	-80	-81
         13.576649	-70	-71	-72	0.9299289721	-74	-75	-76	-77	-78	-79	-80	-81
         13.581763	-70	-71	-72	0.9291402189	-74	-75	-76	-77	-78	-79	-80	-81
         13.586878	-70	-71	-72	0.9283529967	-74	-75	-76	-77	-78	-79	-80	-81
         13.591992	-70	-71	-72	0.9275676153	-74	-75	-76	-77	-78	-79	-80	-81
         13.597107	-70	-71	-72	0.9267837693	-74	-75	-76	-77	-78	-79	-80	-81
         13.602221	-70	-71	-72	0.9260017671	-74	-75	-76	-77	-78	-79	-80	-81
         13.607336	-70	-71	-72	0.9252213047	-74	-75	-76	-77	-78	-79	-80	-81
          13.61245	-70	-71	-72	0.9244426891	-74	-75	-76	-77	-78	-79	-80	-81
         13.617565	-70	-71	-72	0.9236656176	-74	-75	-76	-77	-78	-79	-80	-81
         13.622679	-70	-71	-72	0.9228903958	-74	-75	-76	-77	-78	-79	-80	-81
         13.627794	-70	-71	-72	0.9221167225	-74	-75	-76	-77	-78	-79	-80	-81
         13.632908	-70	-71	-72	0.921344902	-74	-75	-76	-77	-78	-79	-80	-81
         13.638023	-70	-71	-72	0.9205746342	-74	-75	-76	-77	-78	-79	-80	-81
         13.643137	-70	-71	-72	0.9198062222	-74	-75	-76	-77	-78	-79	-80	-81
         13.648252	-70	-71	-72	0.9190393671	-74	-75	-76	-77	-78	-79	-80	-81
         13.653366	-70	-71	-72	0.9182743708	-74	-75	-76	-77	-78	-79	-80	-81
         13.658481	-70	-71	-72	0.9175109357	-74	-75	-76	-77	-78	-79	-80	-81
         13.663595	-70	-71	-72	0.9167493623	-74	-75	-76	-77	-78	-79	-80	-81
          13.66871	-70	-71	-72	0.9159893544	-74	-75	-76	-77	-78	-79	-80	-81
         13.673824	-70	-71	-72	0.915231211	-74	-75	-76	-77	-78	-79	-80	-81
         13.678939	-70	-71	-72	0.9144746375	-74	-75	-76	-77	-78	-79	-80	-81
         13.684054	-70	-71	-72	0.9137197839	-74	-75	-76	-77	-78	-79	-80	-81
         13.689168	-70	-71	-72	0.9129667992	-74	-75	-76	-77	-78	-79	-80	-81
         13.694283	-70	-71	-72	0.9122153907	-74	-75	-76	-77	-78	-79	-80	-81
         13.699397	-70	-71	-72	0.9114658539	-74	-75	-76	-77	-78	-79	-80	-81
         13.704512	-70	-71	-72	0.9107178974	-74	-75	-76	-77	-78	-79	-80	-81
         13.709626	-70	-71	-72	0.9099718155	-74	-75	-76	-77	-78	-79	-80	-81
         13.714741	-70	-71	-72	0.9092273181	-74	-75	-76	-77	-78	-79	-80	-81
         13.719855	-70	-71	-72	0.9084846982	-74	-75	-76	-77	-78	-79	-80	-81
          13.72497	-70	-71	-72	0.907743667	-74	-75	-76	-77	-78	-79	-80	-81
         13.730084	-70	-71	-72	0.907004516	-74	-75	-76	-77	-78	-79	-80	-81
         13.735199	-70	-71	-72	0.9062669579	-74	-75	-76	-77	-78	-79	-80	-81
         13.740313	-70	-71	-72	0.9055312828	-74	-75	-76	-77	-78	-79	-80	-81
         13.745428	-70	-71	-72	0.9047972047	-74	-75	-76	-77	-78	-79	-80	-81
         13.750542	-70	-71	-72	0.9040650125	-74	-75	-76	-77	-78	-79	-80	-81
         13.755657	-70	-71	-72	0.9033344214	-74	-75	-76	-77	-78	-79	-80	-81
         13.760771	-70	-71	-72	0.9026057189	-74	-75	-76	-77	-78	-79	-80	-81
         13.765886	-70	-71	-72	0.9018786216	-74	-75	-76	-77	-78	-79	-80	-81
            13.771	-70	-71	-72	0.9011534157	-74	-75	-76	-77	-78	-79	-80	-81
         13.776115	-70	-71	-72	0.9004298192	-74	-75	-76	-77	-78	-79	-80	-81
         13.781229	-70	-71	-72	0.8997081167	-74	-75	-76	-77	-78	-79	-80	-81
         13.786344	-70	-71	-72	0.8989880276	-74	-75	-76	-77	-78	-79	-80	-81
         13.791458	-70	-71	-72	0.8982698353	-74	-75	-76	-77	-78	-79	-80	-81
         13.796573	-70	-71	-72	0.8975532606	-74	-75	-76	-77	-78	-79	-80	-81
         13.801687	-70	-71	-72	0.8968385853	-74	-75	-76	-77	-78	-79	-80	-81
         13.806802	-70	-71	-72	0.8961255316	-74	-75	-76	-77	-78	-79	-80	-81
         13.811916	-70	-71	-72	0.89541438	-74	-75	-76	-77	-78	-79	-80	-81
         13.817031	-70	-71	-72	0.894704854	-74	-75	-76	-77	-78	-79	-80	-81
         13.822145	-70	-71	-72	0.8939972328	-74	-75	-76	-77	-78	-79	-80	-81
          13.82726	-70	-71	-72	0.8932912413	-74	-75	-76	-77	-78	-79	-80	-81
         13.832375	-70	-71	-72	0.8925870197	-74	-75	-76	-77	-78	-79	-80	-81
         13.837489	-70	-71	-72	0.8918847068	-74	-75	-76	-77	-78	-79	-80	-81
         13.842604	-70	-71	-72	0.8911840296	-74	-75	-76	-77	-78	-79	-80	-81
         13.847718	-70	-71	-72	0.8904852636	-74	-75	-76	-77	-78	-79	-80	-81
         13.852833	-70	-71	-72	0.8897881374	-74	-75	-76	-77	-78	-79	-80	-81
         13.857947	-70	-71	-72	0.8890929251	-74	-75	-76	-77	-78	-79	-80	-81
         13.863062	-70	-71	-72	0.8883993564	-74	-75	-76	-77	-78	-79	-80	-81
         13.868176	-70	-71	-72	0.8877077042	-74	-75	-76	-77	-78	-79	-80	-81
         13.873291	-70	-71	-72	0.8870176996	-74	-75	-76	-77	-78	-79	-80	-81
         13.878405	-70	-71	-72	0.886329614	-74	-75	-76	-77	-78	-79	-80	-81
          13.88352	-70	-71	-72	0.88564318	-74	-75	-76	-77	-78	-79	-80	-81
         13.888634	-70	-71	-72	0.8849586676	-74	-75	-76	-77	-78	-79	-80	-81
         13.893749	-70	-71	-72	0.8842758107	-74	-75	-76	-77	-78	-79	-80	-81
         13.898863	-70	-71	-72	0.8835948778	-74	-75	-76	-77	-78	-79	-80	-81
         13.903978	-70	-71	-72	0.8829156043	-74	-75	-76	-77	-78	-79	-80	-81
         13.909092	-70	-71	-72	0.8822382574	-74	-75	-76	-77	-78	-79	-80	-81
         13.914207	-70	-71	-72	0.8815625739	-74	-75	-76	-77	-78	-79	-80	-81
         13.919321	-70	-71	-72	0.8808888193	-74	-75	-76	-77	-78	-79	-80	-81
         13.924436	-70	-71	-72	0.880216732	-74	-75	-76	-77	-78	-79	-80	-81
          13.92955	-70	-71	-72	0.8795465762	-74	-75	-76	-77	-78	-79	-80	-81
         13.934665	-70	-71	-72	0.8788780914	-74	-75	-76	-77	-78	-79	-80	-81
         13.939779	-70	-71	-72	0.8782115406	-74	-75	-76	-77	-78	-79	-80	-81
         13.944894	-70	-71	-72	0.8775466647	-74	-75	-76	-77	-78	-79	-80	-81
         13.950008	-70	-71	-72	0.8768837252	-74	-75	-76	-77	-78	-79	-80	-81
         13.955123	-70	-71	-72	0.8762224644	-74	-75	-76	-77	-78	-79	-80	-81
         13.960237	-70	-71	-72	0.8755631424	-74	-75	-76	-77	-78	-79	-80	-81
         13.965352	-70	-71	-72	0.874905503	-74	-75	-76	-77	-78	-79	-80	-81
         13.970467	-70	-71	-72	0.8742496767	-74	-75	-76	-77	-78	-79	-80	-81
         13.975581	-70	-71	-72	0.8735957929	-74	-75	-76	-77	-78	-79	-80	-81
         13.980696	-70	-71	-72	0.8729435972	-74	-75	-76	-77	-78	-79	-80	-81
          13.98581	-70	-71	-72	0.8722933464	-74	-75	-76	-77	-78	-79	-80	-81
         13.990925	-70	-71	-72	0.8716447875	-74	-75	-76	-77	-78	-79	-80	-81
         13.996039	-70	-71	-72	0.8709981758	-74	-75	-76	-77	-78	-79	-80	-81
         14.001154	-70	-71	-72	0.8703532598	-74	-75	-76	-77	-78	-79	-80	-81
         14.006268	-70	-71	-72	0.8697102933	-74	-75	-76	-77	-78	-79	-80	-81
         14.011383	-70	-71	-72	0.8690690263	-74	-75	-76	-77	-78	-79	-80	-81
         14.016497	-70	-71	-72	0.868429711	-74	-75	-76	-77	-78	-79	-80	-81
         14.021612	-70	-71	-72	0.867792099	-74	-75	-76	-77	-78	-79	-80	-81
         14.026726	-70	-71	-72	0.867156441	-74	-75	-76	-77	-78	-79	-80	-81
         14.031841	-70	-71	-72	0.8665224899	-74	-75	-76	-77	-78	-79	-80	-81
         14.036955	-70	-71	-72	0.8658904952	-74	-75	-76	-77	-78	-79	-80	-81
          14.04207	-70	-71	-72	0.8652602111	-74	-75	-76	-77	-78	-79	-80	-81
         14.047184	-70	-71	-72	0.8646318856	-74	-75	-76	-77	-78	-79	-80	-81
         14.052299	-70	-71	-72	0.8640052745	-74	-75	-76	-77	-78	-79	-80	-81
         14.057413	-70	-71	-72	0.8633806241	-74	-75	-76	-77	-78	-79	-80	-81
         14.062528	-70	-71	-72	0.8627576917	-74	-75	-76	-77	-78	-79	-80	-81
         14.067642	-70	-71	-72	0.8621367224	-74	-75	-76	-77	-78	-79	-80	-81
         14.072757	-70	-71	-72	0.8615174747	-74	-75	-76	-77	-78	-79	-80	-81
         14.077871	-70	-71	-72	0.8609001922	-74	-75	-76	-77	-78	-79	-80	-81
         14.082986	-70	-71	-72	0.860284635	-74	-75	-76	-77	-78	-79	-80	-81
           14.0881	-70	-71	-72	0.8596710452	-74	-75	-76	-77	-78	-79	-80	-81
         14.093215	-70	-71	-72	0.8590591843	-74	-75	-76	-77	-78	-79	-80	-81
         14.098329	-70	-71	-72	0.858449293	-74	-75	-76	-77	-78	-79	-80	-81
         14.103444	-70	-71	-72	0.8578411341	-74	-75	-76	-77	-78	-79	-80	-81
         14.108558	-70	-71	-72	0.857234947	-74	-75	-76	-77	-78	-79	-80	-81
         14.113673	-70	-71	-72	0.8566304959	-74	-75	-76	-77	-78	-79	-80	-81
         14.118788	-70	-71	-72	0.856027901	-74	-75	-76	-77	-78	-79	-80	-81
         14.123902	-70	-71	-72	0.8554272811	-74	-75	-76	-77	-78	-79	-80	-81
         14.129017	-70	-71	-72	0.8548284025	-74	-75	-76	-77	-78	-79	-80	-81
         14.134131	-70	-71	-72	0.854231501	-74	-75	-76	-77	-78	-79	-80	-81
         14.139246	-70	-71	-72	0.8536363444	-74	-75	-76	-77	-78	-79	-80	-81
          14.14436	-70	-71	-72	0.8530431668	-74	-75	-76	-77	-78	-79	-80	-81
         14.149475	-70	-71	-72	0.8524517378	-74	-75	-76	-77	-78	-79	-80	-81
         14.154589	-70	-71	-72	0.8518622899	-74	-75	-76	-77	-78	-79	-80	-81
         14.159704	-70	-71	-72	0.851274594	-74	-75	-76	-77	-78	-79	-80	-81
         14.164818	-70	-71	-72	0.8506888812	-74	-75	-76	-77	-78	-79	-80	-81
         14.169933	-70	-71	-72	0.8501049239	-74	-75	-76	-77	-78	-79	-80	-81
         14.175047	-70	-71	-72	0.8495229519	-74	-75	-76	-77	-78	-79	-80	-81
         14.180162	-70	-71	-72	0.8489427388	-74	-75	-76	-77	-78	-79	-80	-81
         14.185276	-70	-71	-72	0.8483645129	-74	-75	-76	-77	-78	-79	-80	-81
         14.190391	-70	-71	-72	0.8477880494	-74	-75	-76	-77	-78	-79	-80	-81
         14.195505	-70	-71	-72	0.8472135751	-74	-75	-76	-77	-78	-79	-80	-81
          14.20062	-70	-71	-72	0.8466408666	-74	-75	-76	-77	-78	-79	-80	-81
         14.205734	-70	-71	-72	0.8460701493	-74	-75	-76	-77	-78	-79	-80	-81
         14.210849	-70	-71	-72	0.8455012013	-74	-75	-76	-77	-78	-79	-80	-81
         14.215963	-70	-71	-72	0.8449342464	-74	-75	-76	-77	-78	-79	-80	-81
         14.221078	-70	-71	-72	0.8443690642	-74	-75	-76	-77	-78	-79	-80	-81
         14.226192	-70	-71	-72	0.8438058771	-74	-75	-76	-77	-78	-79	-80	-81
         14.231307	-70	-71	-72	0.843244466	-74	-75	-76	-77	-78	-79	-80	-81
         14.236421	-70	-71	-72	0.8426850518	-74	-75	-76	-77	-78	-79	-80	-81
         14.241536	-70	-71	-72	0.8421274172	-74	-75	-76	-77	-78	-79	-80	-81
          14.24665	-70	-71	-72	0.8415717813	-74	-75	-76	-77	-78	-79	-80	-81
         14.251765	-70	-71	-72	0.8410179283	-74	-75	-76	-77	-78	-79	-80	-81
          14.25688	-70	-71	-72	0.8404659683	-74	-75	-76	-77	-78	-79	-80	-81
         14.261994	-70	-71	-72	0.8399160099	-74	-75	-76	-77	-78	-79	-80	-81
         14.267109	-70	-71	-72	0.8393678393	-74	-75	-76	-77	-78	-79	-80	-81
         14.272223	-70	-71	-72	0.8388216722	-74	-75	-76	-77	-78	-79	-80	-81
         14.277338	-70	-71	-72	0.8382772963	-74	-75	-76	-77	-78	-79	-80	-81
         14.282452	-70	-71	-72	0.8377349257	-74	-75	-76	-77	-78	-79	-80	-81
         14.287567	-70	-71	-72	0.8371943495	-74	-75	-76	-77	-78	-79	-80	-81
         14.292681	-70	-71	-72	0.8366557804	-74	-75	-76	-77	-78	-79	-80	-81
         14.297796	-70	-71	-72	0.8361190091	-74	-75	-76	-77	-78	-79	-80	-81
          14.30291	-70	-71	-72	0.8355842467	-74	-75	-76	-77	-78	-79	-80	-81
         14.308025	-70	-71	-72	0.8350512852	-74	-75	-76	-77	-78	-79	-80	-81
         14.313139	-70	-71	-72	0.8345203345	-74	-75	-76	-77	-78	-79	-80	-81
         14.318254	-70	-71	-72	0.833991188	-74	-75	-76	-77	-78	-79	-80	-81
         14.323368	-70	-71	-72	0.8334640539	-74	-75	-76	-77	-78	-79	-80	-81
         14.328483	-70	-71	-72	0.8329387273	-74	-75	-76	-77	-78	-79	-80	-81
         14.333597	-70	-71	-72	0.8324154149	-74	-75	-76	-77	-78	-79	-80	-81
         14.338712	-70	-71	-72	0.8318939131	-74	-75	-76	-77	-78	-79	-80	-81
         14.343826	-70	-71	-72	0.8313744272	-74	-75	-76	-77	-78	-79	-80	-81
         14.348941	-70	-71	-72	0.8308567553	-74	-75	-76	-77	-78	-79	-80	-81
         14.354055	-70	-71	-72	0.8303411008	-74	-75	-76	-77	-78	-79	-80	-81
          14.35917	-70	-71	-72	0.8298272635	-74	-75	-76	-77	-78	-79	-80	-81
         14.364284	-70	-71	-72	0.8293154454	-74	-75	-76	-77	-78	-79	-80	-81
         14.369399	-70	-71	-72	0.8288054475	-74	-75	-76	-77	-78	-79	-80	-81
         14.374513	-70	-71	-72	0.8282974705	-74	-75	-76	-77	-78	-79	-80	-81
         14.379628	-70	-71	-72	0.8277913169	-74	-75	-76	-77	-78	-79	-80	-81
         14.384742	-70	-71	-72	0.8272871859	-74	-75	-76	-77	-78	-79	-80	-81
         14.389857	-70	-71	-72	0.8267848813	-74	-75	-76	-77	-78	-79	-80	-81
         14.394971	-70	-71	-72	0.8262846009	-74	-75	-76	-77	-78	-79	-80	-81
         14.400086	-70	-71	-72	0.8257861502	-74	-75	-76	-77	-78	-79	-80	-81
         14.405201	-70	-71	-72	0.8252896282	-74	-75	-76	-77	-78	-79	-80	-81
         14.410315	-70	-71	-72	0.8247951328	-74	-75	-76	-77	-78	-79	-80	-81
          14.41543	-70	-71	-72	0.8243024717	-74	-75	-76	-77	-78	-79	-80	-81
         14.420544	-70	-71	-72	0.8238118387	-74	-75	-76	-77	-78	-79	-80	-81
         14.425659	-70	-71	-72	0.823323043	-74	-75	-76	-77	-78	-79	-80	-81
         14.430773	-70	-71	-72	0.822836277	-74	-75	-76	-77	-78	-79	-80	-81
         14.435888	-70	-71	-72	0.8223513514	-74	-75	-76	-77	-78	-79	-80	-81
         14.441002	-70	-71	-72	0.8218684569	-74	-75	-76	-77	-78	-79	-80	-81
         14.446117	-70	-71	-72	0.8213874059	-74	-75	-76	-77	-78	-79	-80	-81
         14.451231	-70	-71	-72	0.8209083875	-74	-75	-76	-77	-78	-79	-80	-81
         14.456346	-70	-71	-72	0.8204312157	-74	-75	-76	-77	-78	-79	-80	-81
          14.46146	-70	-71	-72	0.819956078	-74	-75	-76	-77	-78	-79	-80	-81
         14.466575	-70	-71	-72	0.8194827897	-74	-75	-76	-77	-78	-79	-80	-81
         14.471689	-70	-71	-72	0.8190115371	-74	-75	-76	-77	-78	-79	-80	-81
         14.476804	-70	-71	-72	0.818542137	-74	-75	-76	-77	-78	-79	-80	-81
         14.481918	-70	-71	-72	0.818074774	-74	-75	-76	-77	-78	-79	-80	-81
         14.487033	-70	-71	-72	0.8176092663	-74	-75	-76	-77	-78	-79	-80	-81
         14.492147	-70	-71	-72	0.8171457972	-74	-75	-76	-77	-78	-79	-80	-81
         14.497262	-70	-71	-72	0.8166841865	-74	-75	-76	-77	-78	-79	-80	-81
         14.502376	-70	-71	-72	0.8162246157	-74	-75	-76	-77	-78	-79	-80	-81
         14.507491	-70	-71	-72	0.8157669062	-74	-75	-76	-77	-78	-79	-80	-81
         14.512605	-70	-71	-72	0.8153112381	-74	-75	-76	-77	-78	-79	-80	-81
          14.51772	-70	-71	-72	0.8148574341	-74	-75	-76	-77	-78	-79	-80	-81
         14.522834	-70	-71	-72	0.8144056729	-74	-75	-76	-77	-78	-79	-80	-81
         14.527949	-70	-71	-72	0.8139557788	-74	-75	-76	-77	-78	-79	-80	-81
         14.533063	-70	-71	-72	0.8135079288	-74	-75	-76	-77	-78	-79	-80	-81
         14.538178	-70	-71	-72	0.8130619488	-74	-75	-76	-77	-78	-79	-80	-81
         14.543293	-70	-71	-72	0.8126179275	-74	-75	-76	-77	-78	-79	-80	-81
         14.548407	-70	-71	-72	0.8121759523	-74	-75	-76	-77	-78	-79	-80	-81
         14.553522	-70	-71	-72	0.8117358515	-74	-75	-76	-77	-78	-79	-80	-81
         14.558636	-70	-71	-72	0.811297798	-74	-75	-76	-77	-78	-79	-80	-81
         14.563751	-70	-71	-72	0.8108616216	-74	-75	-76	-77	-78	-79	-80	-81
         14.568865	-70	-71	-72	0.8104274938	-74	-75	-76	-77	-78	-79	-80	-81
          14.57398	-70	-71	-72	0.809995246	-74	-75	-76	-77	-78	-79	-80	-81
         14.579094	-70	-71	-72	0.8095650482	-74	-75	-76	-77	-78	-79	-80	-81
         14.584209	-70	-71	-72	0.8091367331	-74	-75	-76	-77	-78	-79	-80	-81
         14.589323	-70	-71	-72	0.8087104692	-74	-75	-76	-77	-78	-79	-80	-81
         14.594438	-70	-71	-72	0.8082860907	-74	-75	-76	-77	-78	-79	-80	-81
         14.599552	-70	-71	-72	0.8078637648	-74	-75	-76	-77	-78	-79	-80	-81
         14.604667	-70	-71	-72	0.807443327	-74	-75	-76	-77	-78	-79	-80	-81
         14.609781	-70	-71	-72	0.807024943	-74	-75	-76	-77	-78	-79	-80	-81
         14.614896	-70	-71	-72	0.8066084499	-74	-75	-76	-77	-78	-79	-80	-81
          14.62001	-70	-71	-72	0.8061940117	-74	-75	-76	-77	-78	-79	-80	-81
         14.625125	-70	-71	-72	0.8057814672	-74	-75	-76	-77	-78	-79	-80	-81
         14.630239	-70	-71	-72	0.8053709788	-74	-75	-76	-77	-78	-79	-80	-81
         14.635354	-70	-71	-72	0.8049623868	-74	-75	-76	-77	-78	-79	-80	-81
         14.640468	-70	-71	-72	0.804555852	-74	-75	-76	-77	-78	-79	-80	-81
         14.645583	-70	-71	-72	0.8041512163	-74	-75	-76	-77	-78	-79	-80	-81
         14.650697	-70	-71	-72	0.8037486389	-74	-75	-76	-77	-78	-79	-80	-81
         14.655812	-70	-71	-72	0.8033479633	-74	-75	-76	-77	-78	-79	-80	-81
         14.660926	-70	-71	-72	0.8029493472	-74	-75	-76	-77	-78	-79	-80	-81
         14.666041	-70	-71	-72	0.8025526356	-74	-75	-76	-77	-78	-79	-80	-81
         14.671155	-70	-71	-72	0.8021579844	-74	-75	-76	-77	-78	-79	-80	-81
          14.67627	-70	-71	-72	0.8017652404	-74	-75	-76	-77	-78	-79	-80	-81
         14.681385	-70	-71	-72	0.8013744818	-74	-75	-76	-77	-78	-79	-80	-81
         14.686499	-70	-71	-72	0.8009857853	-74	-75	-76	-77	-78	-79	-80	-81
         14.691614	-70	-71	-72	0.8005989998	-74	-75	-76	-77	-78	-79	-80	-81
         14.696728	-70	-71	-72	0.8002142776	-74	-75	-76	-77	-78	-79	-80	-81
         14.701843	-70	-71	-72	0.7998314689	-74	-75	-76	-77	-78	-79	-80	-81
         14.706957	-70	-71	-72	0.7994507245	-74	-75	-76	-77	-78	-79	-80	-81
         14.712072	-70	-71	-72	0.7990718962	-74	-75	-76	-77	-78	-79	-80	-81
         14.717186	-70	-71	-72	0.7986951332	-74	-75	-76	-77	-78	-79	-80	-81
         14.722301	-70	-71	-72	0.798320289	-74	-75	-76	-77	-78	-79	-80	-81
         14.727415	-70	-71	-72	0.797947511	-74	-75	-76	-77	-78	-79	-80	-81
          14.73253	-70	-71	-72	0.7975766542	-74	-75	-76	-77	-78	-79	-80	-81
         14.737644	-70	-71	-72	0.7972078647	-74	-75	-76	-77	-78	-79	-80	-81
         14.742759	-70	-71	-72	0.796840999	-74	-75	-76	-77	-78	-79	-80	-81
         14.747873	-70	-71	-72	0.7964762014	-74	-75	-76	-77	-78	-79	-80	-81
         14.752988	-70	-71	-72	0.7961133301	-74	-75	-76	-77	-78	-79	-80	-81
         14.758102	-70	-71	-72	0.7957525279	-74	-75	-76	-77	-78	-79	-80	-81
         14.763217	-70	-71	-72	0.7953936545	-74	-75	-76	-77	-78	-79	-80	-81
         14.768331	-70	-71	-72	0.7950368511	-74	-75	-76	-77	-78	-79	-80	-81
         14.773446	-70	-71	-72	0.794681979	-74	-75	-76	-77	-78	-79	-80	-81
          14.77856	-70	-71	-72	0.7943291777	-74	-75	-76	-77	-78	-79	-80	-81
         14.783675	-70	-71	-72	0.7939783102	-74	-75	-76	-77	-78	-79	-80	-81
         14.788789	-70	-71	-72	0.7936295144	-74	-75	-76	-77	-78	-79	-80	-81
         14.793904	-70	-71	-72	0.7932826548	-74	-75	-76	-77	-78	-79	-80	-81
         14.799018	-70	-71	-72	0.7929378678	-74	-75	-76	-77	-78	-79	-80	-81
         14.804133	-70	-71	-72	0.7925950193	-74	-75	-76	-77	-78	-79	-80	-81
         14.809247	-70	-71	-72	0.7922542443	-74	-75	-76	-77	-78	-79	-80	-81
         14.814362	-70	-71	-72	0.7919154102	-74	-75	-76	-77	-78	-79	-80	-81
         14.819476	-70	-71	-72	0.7915786504	-74	-75	-76	-77	-78	-79	-80	-81
         14.824591	-70	-71	-72	0.791243834	-74	-75	-76	-77	-78	-79	-80	-81
         14.829706	-70	-71	-72	0.7909110277	-74	-75	-76	-77	-78	-79	-80	-81
          14.83482	-70	-71	-72	0.7905802968	-74	-75	-76	-77	-78	-79	-80	-81
         14.839935	-70	-71	-72	0.7902515128	-74	-75	-76	-77	-78	-79	-80	-81
         14.845049	-70	-71	-72	0.789924805	-74	-75	-76	-77	-78	-79	-80	-81
         14.850164	-70	-71	-72	0.7896000464	-74	-75	-76	-77	-78	-79	-80	-81
         14.855278	-70	-71	-72	0.7892773648	-74	-75	-76	-77	-78	-79	-80	-81
         14.860393	-70	-71	-72	0.7889566347	-74	-75	-76	-77	-78	-79	-80	-81
         14.865507	-70	-71	-72	0.7886379822	-74	-75	-76	-77	-78	-79	-80	-81
         14.870622	-70	-71	-72	0.7883212836	-74	-75	-76	-77	-78	-79	-80	-81
         14.875736	-70	-71	-72	0.7880066633	-74	-75	-76	-77	-78	-79	-80	-81
         14.880851	-70	-71	-72	0.7876939991	-74	-75	-76	-77	-78	-79	-80	-81
         14.885965	-70	-71	-72	0.787383414	-74	-75	-76	-77	-78	-79	-80	-81
          14.89108	-70	-71	-72	0.7870747872	-74	-75	-76	-77	-78	-79	-80	-81
         14.896194	-70	-71	-72	0.7867682401	-74	-75	-76	-77	-78	-79	-80	-81
         14.901309	-70	-71	-72	0.7864636537	-74	-75	-76	-77	-78	-79	-80	-81
         14.906423	-70	-71	-72	0.7861611476	-74	-75	-76	-77	-78	-79	-80	-81
         14.911538	-70	-71	-72	0.7858606043	-74	-75	-76	-77	-78	-79	-80	-81
         14.916652	-70	-71	-72	0.785562142	-74	-75	-76	-77	-78	-79	-80	-81
         14.921767	-70	-71	-72	0.7852656447	-74	-75	-76	-77	-78	-79	-80	-81
         14.926881	-70	-71	-72	0.7849712291	-74	-75	-76	-77	-78	-79	-80	-81
